time,member,sales,delta
2026-09-22T14:52:25+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:52:36+08:00,OffLine,0,0
2026-09-22T14:52:36+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:53:05+08:00,OffLine,0,0
2026-09-22T14:53:05+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:53:15+08:00,OffLine,0,0
2026-09-22T14:53:15+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:53:25+08:00,OffLine,0,0
2026-09-22T14:53:25+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:53:36+08:00,OffLine,0,0
2026-09-22T14:53:36+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:53:46+08:00,OffLine,0,0
2026-09-22T14:53:46+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:54:16+08:00,OffLine,0,0
2026-09-22T14:54:16+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:54:26+08:00,OffLine,0,0
2026-09-22T14:54:26+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:54:37+08:00,OffLine,0,0
2026-09-22T14:54:37+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:54:48+08:00,OffLine,0,0
2026-09-22T14:54:48+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:54:58+08:00,OffLine,0,0
2026-09-22T14:54:58+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:55:27+08:00,OffLine,0,0
2026-09-22T14:55:27+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:55:38+08:00,OffLine,0,0
2026-09-22T14:55:38+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:55:49+08:00,OffLine,0,0
2026-09-22T14:55:49+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:55:59+08:00,OffLine,0,0
2026-09-22T14:55:59+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:56:09+08:00,OffLine,0,0
2026-09-22T14:56:09+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:56:38+08:00,OffLine,0,0
2026-09-22T14:56:38+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:56:49+08:00,OffLine,0,0
2026-09-22T14:56:49+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:56:59+08:00,OffLine,0,0
2026-09-22T14:56:59+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:57:09+08:00,OffLine,0,0
2026-09-22T14:57:09+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:57:20+08:00,OffLine,0,0
2026-09-22T14:57:20+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:57:50+08:00,OffLine,0,0
2026-09-22T14:57:50+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:58:00+08:00,OffLine,0,0
2026-09-22T14:58:00+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:58:10+08:00,OffLine,0,0
2026-09-22T14:58:10+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:58:21+08:00,OffLine,0,0
2026-09-22T14:58:21+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:58:31+08:00,OffLine,0,0
2026-09-22T14:58:31+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:59:01+08:00,OffLine,0,0
2026-09-22T14:59:01+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:59:11+08:00,OffLine,0,0
2026-09-22T14:59:11+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:59:22+08:00,OffLine,0,0
2026-09-22T14:59:22+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:59:32+08:00,OffLine,0,0
2026-09-22T14:59:32+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:59:42+08:00,OffLine,0,0
2026-09-22T14:59:42+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T14:59:53+08:00,OffLine,0,0
2026-09-22T14:59:53+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:00:22+08:00,OffLine,0,0
2026-09-22T15:00:22+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:00:33+08:00,OffLine,0,0
2026-09-22T15:00:33+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:00:43+08:00,OffLine,0,0
2026-09-22T15:00:43+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:00:54+08:00,OffLine,0,0
2026-09-22T15:00:54+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:01:04+08:00,OffLine,0,0
2026-09-22T15:01:04+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:01:34+08:00,OffLine,0,0
2026-09-22T15:01:34+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:01:44+08:00,OffLine,0,0
2026-09-22T15:01:44+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:01:55+08:00,OffLine,0,0
2026-09-22T15:01:55+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:02:05+08:00,OffLine,0,0
2026-09-22T15:02:05+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:02:16+08:00,OffLine,0,0
2026-09-22T15:02:16+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:02:46+08:00,OffLine,0,0
2026-09-22T15:02:46+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:02:56+08:00,OffLine,0,0
2026-09-22T15:02:56+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:03:07+08:00,OffLine,0,0
2026-09-22T15:03:07+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:03:18+08:00,OffLine,0,0
2026-09-22T15:03:18+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:03:28+08:00,OffLine,0,0
2026-09-22T15:03:28+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:03:58+08:00,OffLine,0,0
2026-09-22T15:03:58+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:04:08+08:00,OffLine,0,0
2026-09-22T15:04:08+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:04:18+08:00,OffLine,0,0
2026-09-22T15:04:18+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:04:28+08:00,OffLine,0,0
2026-09-22T15:04:28+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:04:39+08:00,OffLine,0,0
2026-09-22T15:04:39+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:04:49+08:00,OffLine,0,0
2026-09-22T15:04:49+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:05:18+08:00,OffLine,0,0
2026-09-22T15:05:18+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:05:28+08:00,OffLine,0,0
2026-09-22T15:05:28+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:05:38+08:00,OffLine,0,0
2026-09-22T15:05:38+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:05:49+08:00,OffLine,0,0
2026-09-22T15:05:49+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:05:59+08:00,OffLine,0,0
2026-09-22T15:05:59+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:06:09+08:00,OffLine,0,0
2026-09-22T15:06:09+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:06:39+08:00,OffLine,0,0
2026-09-22T15:06:39+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:06:50+08:00,OffLine,0,0
2026-09-22T15:06:50+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:07:01+08:00,OffLine,0,0
2026-09-22T15:07:01+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:07:11+08:00,OffLine,0,0
2026-09-22T15:07:11+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:07:22+08:00,OffLine,0,0
2026-09-22T15:07:22+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:07:52+08:00,OffLine,0,0
2026-09-22T15:07:52+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:08:02+08:00,OffLine,0,0
2026-09-22T15:08:02+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:08:13+08:00,OffLine,0,0
2026-09-22T15:08:13+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:08:23+08:00,OffLine,0,0
2026-09-22T15:08:23+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:08:34+08:00,OffLine,0,0
2026-09-22T15:08:34+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:09:05+08:00,OffLine,0,0
2026-09-22T15:09:05+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:09:16+08:00,OffLine,0,0
2026-09-22T15:09:16+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:09:26+08:00,OffLine,0,0
2026-09-22T15:09:26+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:09:37+08:00,OffLine,0,0
2026-09-22T15:09:37+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:09:48+08:00,OffLine,0,0
2026-09-22T15:09:48+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:10:46+08:00,OffLine,0,0
2026-09-22T15:10:46+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:10:57+08:00,OffLine,0,0
2026-09-22T15:10:57+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:11:08+08:00,OffLine,0,0
2026-09-22T15:11:08+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:11:19+08:00,OffLine,0,0
2026-09-22T15:11:19+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:11:29+08:00,OffLine,0,0
2026-09-22T15:11:29+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:11:40+08:00,OffLine,0,0
2026-09-22T15:11:40+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:11:50+08:00,OffLine,0,0
2026-09-22T15:11:50+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:12:20+08:00,OffLine,0,0
2026-09-22T15:12:20+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:12:30+08:00,OffLine,0,0
2026-09-22T15:12:30+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:12:41+08:00,OffLine,0,0
2026-09-22T15:12:41+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:12:52+08:00,OffLine,0,0
2026-09-22T15:12:52+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:13:02+08:00,OffLine,0,0
2026-09-22T15:13:02+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:13:32+08:00,OffLine,0,0
2026-09-22T15:13:32+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:13:42+08:00,OffLine,0,0
2026-09-22T15:13:42+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:13:53+08:00,OffLine,0,0
2026-09-22T15:13:53+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:14:03+08:00,OffLine,0,0
2026-09-22T15:14:03+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:14:13+08:00,OffLine,0,0
2026-09-22T15:14:13+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:14:23+08:00,OffLine,0,0
2026-09-22T15:14:23+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:14:52+08:00,OffLine,0,0
2026-09-22T15:14:52+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:15:02+08:00,OffLine,0,0
2026-09-22T15:15:02+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:15:13+08:00,OffLine,0,0
2026-09-22T15:15:13+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:15:23+08:00,OffLine,0,0
2026-09-22T15:15:23+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:15:34+08:00,OffLine,0,0
2026-09-22T15:15:34+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:15:44+08:00,OffLine,0,0
2026-09-22T15:15:44+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:16:12+08:00,OffLine,0,0
2026-09-22T15:16:12+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:16:23+08:00,OffLine,0,0
2026-09-22T15:16:23+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:16:34+08:00,OffLine,0,0
2026-09-22T15:16:34+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:16:44+08:00,OffLine,0,0
2026-09-22T15:16:44+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:16:55+08:00,OffLine,0,0
2026-09-22T15:16:55+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:17:23+08:00,OffLine,0,0
2026-09-22T15:17:23+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:17:34+08:00,OffLine,0,0
2026-09-22T15:17:34+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:17:45+08:00,OffLine,0,0
2026-09-22T15:17:45+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:17:56+08:00,OffLine,0,0
2026-09-22T15:17:56+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:18:06+08:00,OffLine,0,0
2026-09-22T15:18:06+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:18:36+08:00,OffLine,0,0
2026-09-22T15:18:36+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:18:47+08:00,OffLine,0,0
2026-09-22T15:18:47+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:18:57+08:00,OffLine,0,0
2026-09-22T15:18:57+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:19:07+08:00,OffLine,0,0
2026-09-22T15:19:07+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:19:18+08:00,OffLine,0,0
2026-09-22T15:19:18+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:19:45+08:00,OffLine,0,0
2026-09-22T15:19:45+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:19:56+08:00,OffLine,0,0
2026-09-22T15:19:56+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:20:06+08:00,OffLine,0,0
2026-09-22T15:20:06+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:20:17+08:00,OffLine,0,0
2026-09-22T15:20:17+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:20:27+08:00,OffLine,0,0
2026-09-22T15:20:27+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:20:38+08:00,OffLine,0,0
2026-09-22T15:20:38+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:21:06+08:00,OffLine,0,0
2026-09-22T15:21:06+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:21:16+08:00,OffLine,0,0
2026-09-22T15:21:16+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:21:27+08:00,OffLine,0,0
2026-09-22T15:21:27+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:21:37+08:00,OffLine,0,0
2026-09-22T15:21:37+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:21:48+08:00,OffLine,0,0
2026-09-22T15:21:48+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:22:16+08:00,OffLine,0,0
2026-09-22T15:22:16+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:22:26+08:00,OffLine,0,0
2026-09-22T15:22:26+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:22:37+08:00,OffLine,0,0
2026-09-22T15:22:37+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:22:47+08:00,OffLine,0,0
2026-09-22T15:22:47+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:22:57+08:00,OffLine,0,0
2026-09-22T15:22:57+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:23:08+08:00,OffLine,0,0
2026-09-22T15:23:08+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:23:36+08:00,OffLine,0,0
2026-09-22T15:23:36+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:23:46+08:00,OffLine,0,0
2026-09-22T15:23:46+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:23:57+08:00,OffLine,0,0
2026-09-22T15:23:57+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:24:07+08:00,OffLine,0,0
2026-09-22T15:24:07+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:24:18+08:00,OffLine,0,0
2026-09-22T15:24:18+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:24:46+08:00,OffLine,0,0
2026-09-22T15:24:46+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:24:56+08:00,OffLine,0,0
2026-09-22T15:24:56+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:25:07+08:00,OffLine,0,0
2026-09-22T15:25:07+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:25:18+08:00,OffLine,0,0
2026-09-22T15:25:18+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:25:28+08:00,OffLine,0,0
2026-09-22T15:25:28+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:25:57+08:00,OffLine,0,0
2026-09-22T15:25:57+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:26:08+08:00,OffLine,0,0
2026-09-22T15:26:08+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:26:18+08:00,OffLine,0,0
2026-09-22T15:26:18+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:26:29+08:00,OffLine,0,0
2026-09-22T15:26:29+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:26:39+08:00,OffLine,0,0
2026-09-22T15:26:39+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:27:09+08:00,OffLine,0,0
2026-09-22T15:27:09+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:27:19+08:00,OffLine,0,0
2026-09-22T15:27:19+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:27:30+08:00,OffLine,0,0
2026-09-22T15:27:30+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:27:40+08:00,OffLine,0,0
2026-09-22T15:27:40+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:27:51+08:00,OffLine,0,0
2026-09-22T15:27:51+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:28:20+08:00,OffLine,0,0
2026-09-22T15:28:20+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:28:31+08:00,OffLine,0,0
2026-09-22T15:28:31+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:28:41+08:00,OffLine,0,0
2026-09-22T15:28:41+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:28:52+08:00,OffLine,0,0
2026-09-22T15:28:52+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:29:03+08:00,OffLine,0,0
2026-09-22T15:29:03+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:29:32+08:00,OffLine,0,0
2026-09-22T15:29:32+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:29:43+08:00,OffLine,0,0
2026-09-22T15:29:43+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:29:53+08:00,OffLine,0,0
2026-09-22T15:29:53+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:30:04+08:00,OffLine,0,0
2026-09-22T15:30:04+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:30:14+08:00,OffLine,0,0
2026-09-22T15:30:14+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:30:43+08:00,OffLine,0,0
2026-09-22T15:30:43+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:30:54+08:00,OffLine,0,0
2026-09-22T15:30:54+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:31:05+08:00,OffLine,0,0
2026-09-22T15:31:05+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:31:15+08:00,OffLine,0,0
2026-09-22T15:31:15+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:31:26+08:00,OffLine,0,0
2026-09-22T15:31:26+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:31:56+08:00,OffLine,0,0
2026-09-22T15:31:56+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:32:07+08:00,OffLine,0,0
2026-09-22T15:32:07+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:32:17+08:00,OffLine,0,0
2026-09-22T15:32:17+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:32:28+08:00,OffLine,0,0
2026-09-22T15:32:28+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:32:38+08:00,OffLine,0,0
2026-09-22T15:32:38+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:33:07+08:00,OffLine,0,0
2026-09-22T15:33:07+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:33:18+08:00,OffLine,0,0
2026-09-22T15:33:18+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:33:28+08:00,OffLine,0,0
2026-09-22T15:33:28+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:33:39+08:00,OffLine,0,0
2026-09-22T15:33:39+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:33:50+08:00,OffLine,0,0
2026-09-22T15:33:50+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:34:19+08:00,OffLine,0,0
2026-09-22T15:34:19+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:34:29+08:00,OffLine,0,0
2026-09-22T15:34:29+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:34:40+08:00,OffLine,0,0
2026-09-22T15:34:40+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:34:50+08:00,OffLine,0,0
2026-09-22T15:34:50+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:35:01+08:00,OffLine,0,0
2026-09-22T15:35:01+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:35:30+08:00,OffLine,0,0
2026-09-22T15:35:30+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:35:41+08:00,OffLine,0,0
2026-09-22T15:35:41+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:35:51+08:00,OffLine,0,0
2026-09-22T15:35:51+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:36:01+08:00,OffLine,0,0
2026-09-22T15:36:01+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:36:11+08:00,OffLine,0,0
2026-09-22T15:36:11+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:36:41+08:00,OffLine,0,0
2026-09-22T15:36:41+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:36:52+08:00,OffLine,0,0
2026-09-22T15:36:52+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:37:02+08:00,OffLine,0,0
2026-09-22T15:37:02+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:37:13+08:00,OffLine,0,0
2026-09-22T15:37:13+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:37:24+08:00,OffLine,0,0
2026-09-22T15:37:24+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:37:52+08:00,OffLine,0,0
2026-09-22T15:37:52+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:38:03+08:00,OffLine,0,0
2026-09-22T15:38:03+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:38:14+08:00,OffLine,0,0
2026-09-22T15:38:14+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:38:24+08:00,OffLine,0,0
2026-09-22T15:38:24+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:38:34+08:00,OffLine,0,0
2026-09-22T15:38:34+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:39:04+08:00,OffLine,0,0
2026-09-22T15:39:04+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:39:14+08:00,OffLine,0,0
2026-09-22T15:39:14+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:39:25+08:00,OffLine,0,0
2026-09-22T15:39:25+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:39:36+08:00,OffLine,0,0
2026-09-22T15:39:36+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:39:46+08:00,OffLine,0,0
2026-09-22T15:39:46+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:40:15+08:00,OffLine,0,0
2026-09-22T15:40:15+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:40:25+08:00,OffLine,0,0
2026-09-22T15:40:25+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:40:36+08:00,OffLine,0,0
2026-09-22T15:40:36+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:40:46+08:00,OffLine,0,0
2026-09-22T15:40:46+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:40:57+08:00,OffLine,0,0
2026-09-22T15:40:57+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:41:26+08:00,OffLine,0,0
2026-09-22T15:41:26+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:41:37+08:00,OffLine,0,0
2026-09-22T15:41:37+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:41:47+08:00,OffLine,0,0
2026-09-22T15:41:47+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:41:58+08:00,OffLine,0,0
2026-09-22T15:41:58+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:42:08+08:00,OffLine,0,0
2026-09-22T15:42:08+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:42:37+08:00,OffLine,0,0
2026-09-22T15:42:37+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:42:48+08:00,OffLine,0,0
2026-09-22T15:42:48+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:42:59+08:00,OffLine,0,0
2026-09-22T15:42:59+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:43:09+08:00,OffLine,0,0
2026-09-22T15:43:09+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:43:20+08:00,OffLine,0,0
2026-09-22T15:43:20+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:43:48+08:00,OffLine,0,0
2026-09-22T15:43:48+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:43:59+08:00,OffLine,0,0
2026-09-22T15:43:59+08:00,VideoCall·Fragmenta Amoris,0,0
2026-09-22T15:44:09+08:00,OffLine,0,0
2026-09-22T15:44:09+08:00,VideoCall·Fragmenta Amoris,0,0
