time,member,sales,delta
2026-08-09T02:32:57+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:33:07+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:33:17+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:33:28+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:33:38+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:33:59+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:34:10+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:34:20+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:34:30+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:34:41+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:34:51+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:35:13+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:35:23+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:35:33+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:35:43+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:35:54+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:36:04+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:36:25+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:36:36+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:36:46+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:36:56+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:37:07+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:37:17+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:37:38+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:37:48+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:37:58+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:38:09+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:38:19+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:38:29+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:39:07+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:39:18+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:39:29+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:39:39+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:39:50+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:40:00+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:40:11+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:40:35+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:40:45+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:40:55+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:41:06+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:41:17+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:41:28+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:42:53+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:43:04+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:43:14+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:43:25+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:43:36+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:43:46+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:43:56+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:44:21+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:44:31+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:44:42+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:44:53+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:45:03+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:45:14+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:45:38+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:45:48+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:45:59+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:46:09+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:46:20+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:46:31+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:46:54+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:47:05+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:47:16+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:47:26+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:47:37+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:47:47+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:48:11+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:48:22+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:48:32+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:48:43+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:48:53+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:49:04+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:49:27+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:49:38+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:49:48+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:49:59+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:50:09+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:50:20+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:50:43+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:50:54+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:51:04+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:51:15+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:51:25+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:51:36+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:51:59+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:52:10+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:52:20+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:52:31+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:52:41+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:52:52+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:53:15+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:53:26+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:53:36+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:53:47+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:53:57+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:54:08+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:54:32+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:54:43+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:54:53+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:55:04+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:55:14+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:55:25+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:55:49+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:55:59+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:56:10+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:56:20+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:56:30+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:56:41+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:57:04+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:57:15+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:57:25+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:57:36+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:57:46+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:57:56+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:58:21+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:58:32+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:58:42+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:58:52+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:59:03+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:59:14+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:59:37+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:59:48+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T02:59:58+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:00:08+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:00:19+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:00:29+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:00:54+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:01:04+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:01:14+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:01:25+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:01:36+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:01:46+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:02:09+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:02:19+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:02:30+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:02:40+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:02:50+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:03:01+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:03:24+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:03:34+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:03:45+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:03:56+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:04:07+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:04:17+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:04:41+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:04:51+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:05:02+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:05:12+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:05:23+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:05:34+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:05:59+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:06:09+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:06:20+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:06:30+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:06:41+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:06:52+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:07:15+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:07:25+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:07:36+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:07:47+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:07:57+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:08:08+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:08:31+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:08:41+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:08:52+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:09:03+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:09:13+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:09:23+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:09:52+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:10:02+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:10:13+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:10:23+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:10:34+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:10:44+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:11:08+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:11:18+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:11:28+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:11:38+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:11:49+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:11:59+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:12:23+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:12:33+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:12:44+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:12:54+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:13:05+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:13:16+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:13:39+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:13:50+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:14:00+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:14:11+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:14:22+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:14:32+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:14:56+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:15:06+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:15:17+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:15:28+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:15:38+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:15:49+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:16:13+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:16:24+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:16:34+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:16:45+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:16:55+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:17:06+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:55:20+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:55:31+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:55:42+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:55:53+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:56:03+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:56:14+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:56:25+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:56:49+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:56:59+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:57:10+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:57:21+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:57:31+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:57:42+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:58:06+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:58:17+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:58:28+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:58:38+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:58:49+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:59:00+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:59:24+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:59:34+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:59:45+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T03:59:55+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:00:06+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:00:16+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:00:40+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:00:51+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:01:01+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:01:12+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:01:23+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:01:33+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:01:58+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:02:08+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:02:19+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:02:30+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:02:40+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:02:51+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:03:15+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:03:26+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:03:36+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:03:47+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:03:57+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:04:08+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:04:31+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:04:41+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:04:52+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:05:02+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:05:12+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:05:23+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:05:47+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:05:58+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:06:08+08:00,VideoCall·COMPACT Ver.,27,0
2026-08-09T04:06:18+08:00,VideoCall·COMPACT Ver.,34,7
2026-08-09T04:06:29+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:06:39+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:07:03+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:07:14+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:07:24+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:07:34+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:07:45+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:07:56+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:08:19+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:08:29+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:08:40+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:08:51+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:09:01+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:09:12+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:09:36+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:09:47+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:09:57+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:10:07+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:10:18+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:10:29+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:10:52+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:11:02+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:11:13+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:11:24+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:11:35+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:11:46+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:12:09+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:12:20+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:12:31+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:12:41+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:12:52+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:13:03+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:13:26+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:13:37+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:13:47+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:13:58+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:14:09+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:14:19+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:14:43+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:14:54+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:15:04+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:15:15+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:15:26+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:15:36+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:16:01+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:16:12+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:16:22+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:16:32+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:16:43+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:16:54+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:17:18+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:17:28+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:17:39+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:17:49+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:18:00+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:18:10+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:18:34+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:18:44+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:18:55+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:19:05+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:19:15+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:19:25+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:19:49+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:19:59+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:20:10+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:20:20+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:20:31+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:20:42+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:21:05+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:21:16+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:21:27+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:21:37+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:21:48+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:21:58+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:22:21+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:22:32+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:22:42+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:22:53+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:23:04+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:23:14+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:23:38+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:23:49+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:24:00+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:24:10+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:24:21+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:24:32+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:24:55+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:25:05+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:25:15+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:25:26+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:25:36+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:25:47+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:26:11+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:26:22+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:26:32+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:26:43+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:26:54+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:27:05+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:27:29+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:27:41+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:27:51+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:28:02+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:28:13+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:28:24+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:28:48+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:28:58+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:29:09+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:29:19+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:29:30+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:29:41+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:30:04+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:30:15+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:30:26+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:30:36+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:30:47+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:30:58+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:31:21+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:31:32+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:31:42+08:00,VideoCall·COMPACT Ver.,34,0
2026-08-09T04:31:53+08:00,VideoCall·COMPACT Ver.,34,0
